# RA = 10 38 38.10 (159.65875)
# Dec = +67 55 16.00 (67.92111)
# Redshift = 0.0
# nH = 1.79E20 cm^-2 
# Given the input coordinates, data have been retrieved from 19 out of 200 selected catalogues

# CLASSSCAT (id = 1)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.4600E09     0.0000E00    7.8678E-16   3.3840E-17    49962.5    49962.5
1.3630E13 0.0 1.5785E-13   0.0000E00    55305.35398043    55309.1248455 ; UPPER LIMIT

# GALEXAISFUV (id = 12)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.9340E15     0.0000E00    2.4383E-13   5.4544E-14 0.0   0.0

# UVOTSSC uvw1 (id = 13)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.1570E15     0.0000E00    2.1405E-13   1.9813E-14    55295.41713    55295.41713

# UVOTSSC uvm2 (id = 14)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3450E15     0.0000E00    3.1272E-13   3.8463E-14    55302.308657    55302.308657

# RASS (id = 15)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4200E17     0.0000E00    4.8631E-13   9.3862E-14    47892.5    48257.5

# RXS2CAT (id = 16)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4200E17     0.0000E00    5.9460E-13   9.3855E-14    48104.0    48499.0

# WGACAT2 (id = 17)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4200E17     0.0000E00    1.0177E-12   4.7047E-14    48900.147361    48900.829456

#Error getting data from external catalog Catalina RTS
# NED (id = 18)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.9400E13     0.0000E00    2.4800E-13   0.0000E00 0.0   0.0
8.9400E13     0.0000E00    2.7000E-13   0.0000E00 0.0   0.0
8.9400E13     0.0000E00    4.8700E-13   0.0000E00 0.0   0.0
6.5100E13     0.0000E00    1.6500E-13   0.0000E00 0.0   0.0
6.5100E13     0.0000E00    1.7900E-13   0.0000E00 0.0   0.0
6.5100E13     0.0000E00    2.8800E-13   0.0000E00 0.0   0.0
2.5900E13     0.0000E00    5.6400E-14   0.0000E00 0.0   0.0
2.5900E13     0.0000E00    0.0000E00   0.0000E00 0.0   0.0
2.5900E13     0.0000E00    0.0000E00   0.0000E00 0.0   0.0
1.3600E13     0.0000E00    0.0000E00   0.0000E00 0.0   0.0
1.3600E13     0.0000E00    0.0000E00   0.0000E00 0.0   0.0
1.3600E13     0.0000E00    0.0000E00   0.0000E00 0.0   0.0
4.8900E09     0.0000E00    4.4000E-16   0.0000E00 0.0   0.0
4.8500E09     0.0000E00    1.4100E-15   0.0000E00 0.0   0.0
4.8500E09     0.0000E00    1.5000E-15   0.0000E00 0.0   0.0
1.4000E09     0.0000E00    4.9700E-16   0.0000E00 0.0   0.0

# USNO A2.0 (id = 19)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
4.6880E14     0.0000E00    3.9764E-13   3.8364E-14 0.0   0.0
6.8180E14     0.0000E00    5.0475E-13   4.8698E-14 0.0   0.0

